timestamp,temp,hum,mic,ax,ay,az
1773579090.9688616,21.5,30.5,0,-4148,116,168
1773579090.9896274,21.5,30.5,0,-4148,116,168
1773579091.0100927,21.5,30.5,0,-4180,156,128
1773579091.030806,21.5,30.5,0,-4180,156,128
1773579091.0521038,21.5,30.5,0,-4188,128,100
1773579091.072502,21.5,30.5,0,-4188,128,100
1773579091.0930896,21.5,30.5,0,-4188,128,100
1773579091.1142333,21.5,30.5,0,-4140,124,128
1773579091.134727,21.5,30.5,0,-4140,124,128
1773579091.1568122,21.5,30.5,0,-4140,124,128
1773579091.1785414,21.5,30.5,0,-4184,164,156
1773579091.1990178,21.5,30.5,0,-4184,164,156
1773579091.2196558,21.5,30.5,0,-4192,140,120
1773579091.2401283,21.5,30.5,0,-4192,140,120
1773579091.2606113,21.5,30.5,0,-4192,140,120
1773579091.2815902,21.5,30.5,0,-4168,120,116
1773579091.3019578,21.5,30.5,0,-4168,120,116
1773579091.3223827,21.5,30.5,0,-4160,140,136
1773579091.3431573,21.5,30.5,0,-4160,140,136
1773579091.363934,21.5,30.5,0,-4160,140,136
1773579091.3841896,21.5,30.5,0,-4224,180,128
1773579091.4044833,21.5,30.5,0,-4224,180,128
1773579091.4251604,21.5,30.5,0,-4168,92,96
1773579091.4455416,21.5,30.5,0,-4168,92,96
1773579091.4663007,21.5,30.5,0,-4168,92,96
1773579091.4871764,21.5,30.5,0,-4148,116,128
1773579091.5095015,21.5,30.5,0,-4148,116,128
1773579091.5302038,21.5,30.5,0,-4164,184,132
1773579091.5505168,21.5,30.5,0,-4164,184,132
1773579091.5710075,21.5,30.5,0,-4164,184,132
1773579091.5916672,21.5,30.5,0,-4176,128,120
1773579091.6121187,21.5,30.5,0,-4176,128,120
1773579091.6328154,21.5,30.5,0,-4176,128,120
1773579091.656115,21.5,30.5,0,-4156,124,120
1773579091.67691,21.5,30.5,0,-4156,124,120
1773579091.6974082,21.5,30.5,0,-4176,148,140
1773579091.7181113,21.5,30.5,0,-4176,148,140
1773579091.7388043,21.5,30.5,0,-4176,148,140
1773579091.7589967,21.5,30.5,0,-4212,164,132
1773579091.779806,21.5,30.5,0,-4212,164,132
1773579091.8005412,21.5,30.5,0,-4164,104,116
1773579091.8214037,21.5,30.5,0,-4164,104,116
1773579091.8422122,21.5,30.5,0,-4164,104,116
1773579091.862681,21.5,30.5,0,-4124,132,140
1773579091.8830855,21.5,30.5,0,-4124,132,140
1773579091.9037755,21.5,30.5,0,-4184,168,148
1773579091.9243133,21.5,30.5,0,-4184,168,148
1773579091.9446845,21.5,30.5,0,-4184,168,148
1773579091.9654443,21.5,30.5,0,-4172,124,88
1773579091.9883223,21.5,30.5,0,-4172,124,88
1773579092.009114,21.5,30.5,0,-4172,124,88
1773579092.0299363,21.5,30.4,0,-4200,180,120
1773579092.051789,21.5,30.4,0,-4200,180,120
1773579092.0725517,21.5,30.4,0,-4200,180,120
1773579092.0934157,21.5,30.4,0,-4160,112,100
1773579092.1144068,21.5,30.4,0,-4160,112,100
1773579092.135463,21.5,30.4,0,-4160,112,100
1773579092.1560442,21.5,30.4,0,-4164,132,144
1773579092.1769996,21.5,30.4,0,-4164,132,144
1773579092.1974359,21.5,30.4,0,-4200,176,156
1773579092.218974,21.5,30.4,0,-4200,176,156
1773579092.240093,21.5,30.4,0,-4200,176,156
1773579092.2608464,21.5,30.4,0,-4200,140,68
1773579092.2811618,21.5,30.4,0,-4200,140,68
1773579092.301814,21.5,30.4,0,-4144,116,124
1773579092.3224146,21.5,30.4,0,-4144,116,124
1773579092.3429585,21.5,30.4,0,-4144,116,124
1773579092.3635929,21.5,30.4,0,-4196,180,140
1773579092.384976,21.5,30.4,0,-4196,180,140
1773579092.4056294,21.5,30.4,0,-4204,144,84
1773579092.4262743,21.5,30.4,0,-4204,144,84
1773579092.447059,21.5,30.4,0,-4204,144,84
1773579092.4679198,21.5,30.4,0,-4168,120,88
1773579092.4887843,21.5,30.4,0,-4168,120,88
1773579092.5094995,21.5,30.4,0,-4180,160,164
1773579092.5300322,21.5,30.4,0,-4180,160,164
1773579092.5505793,21.5,30.4,0,-4180,160,164
1773579092.5712345,21.5,30.4,0,-4196,148,128
1773579092.5918713,21.5,30.4,0,-4196,148,128
1773579092.6126957,21.5,30.4,0,-4196,148,128
1773579092.633232,21.5,30.4,0,-4168,116,96
1773579092.6540194,21.5,30.4,0,-4168,116,96
1773579092.674783,21.5,30.4,0,-4160,128,144
1773579092.6950977,21.5,30.4,0,-4160,128,144
1773579092.7159367,21.5,30.4,0,-4160,128,144
1773579092.7366805,21.5,30.4,0,-4192,160,152
1773579092.7576032,21.5,30.4,0,-4192,160,152
1773579092.7783387,21.5,30.4,0,-4212,144,124
1773579092.7985663,21.5,30.4,0,-4212,144,124
1773579092.8188374,21.5,30.4,0,-4212,144,124
1773579092.8395991,21.5,30.4,0,-4136,120,132
1773579092.8603246,21.5,30.4,0,-4136,120,132
1773579092.8809924,21.5,30.4,0,-4180,172,156
1773579092.9026718,21.5,30.4,0,-4180,172,156
1773579092.9229054,21.5,30.4,0,-4180,172,156
1773579092.943466,21.5,30.4,0,-4208,128,124
1773579092.9643552,21.5,30.4,0,-4208,128,124
1773579092.9856896,21.5,30.4,0,-4208,128,124
1773579093.0072749,21.5,30.4,0,-4136,104,100
1773579093.0294409,21.5,30.4,0,-4136,104,100
1773579093.0502644,21.5,30.4,0,-4164,148,140
1773579093.0724523,21.5,30.4,0,-4164,148,140
1773579093.0933537,21.5,30.4,0,-4188,176,108
1773579093.1139488,21.5,30.4,0,-4188,176,108
1773579093.136297,21.5,30.4,0,-4188,176,108
1773579093.156805,21.5,30.4,0,-4172,124,128
1773579093.1776605,21.5,30.4,0,-4172,124,128
1773579093.198649,21.5,30.4,0,-4156,124,140
1773579093.2202742,21.5,30.4,0,-4156,124,140
1773579093.2408934,21.5,30.4,0,-4156,124,140
1773579093.2614079,21.5,30.4,0,-4168,164,124
1773579093.2817607,21.5,30.4,0,-4168,164,124
1773579093.3023434,21.5,30.4,0,-4168,164,124
1773579093.3230217,21.5,30.4,0,-4208,164,96
1773579093.3435342,21.5,30.4,0,-4208,164,96
1773579093.3637745,21.5,30.4,0,-4144,108,132
1773579093.3842108,21.5,30.4,0,-4144,108,132
1773579093.4047337,21.5,30.4,0,-4144,108,132
1773579093.4253614,21.5,30.4,0,-4172,152,152
1773579093.4462483,21.5,30.4,0,-4172,152,152
1773579093.466806,21.5,30.4,0,-4200,148,112
1773579093.487463,21.5,30.4,0,-4200,148,112
1773579093.50832,21.5,30.4,0,-4200,148,112
1773579093.528775,21.5,30.4,0,-4176,116,104
1773579093.549189,21.5,30.4,0,-4176,116,104
1773579093.5696096,21.5,30.4,0,-4176,116,104
1773579093.5909946,21.5,30.4,0,-4152,124,136
1773579093.6116173,21.5,30.4,0,-4152,124,136
1773579093.6332264,21.5,30.4,0,-4192,184,112
1773579093.654035,21.5,30.4,0,-4192,184,112
1773579093.6747184,21.5,30.4,0,-4192,184,112
1773579093.695357,21.5,30.4,0,-4192,140,128
1773579093.715678,21.5,30.4,0,-4192,140,128
1773579093.7363803,21.5,30.4,0,-4164,128,124
1773579093.7569168,21.5,30.4,0,-4164,128,124
1773579093.7775211,21.5,30.4,0,-4164,128,124
1773579093.7979252,21.5,30.4,0,-4184,148,164
1773579093.818455,21.5,30.4,0,-4184,148,164
1773579093.8386297,21.5,30.4,0,-4204,116,112
1773579093.8593054,21.5,30.4,0,-4204,116,112
1773579093.879701,21.5,30.4,0,-4204,116,112
1773579093.9002676,21.5,30.4,0,-4132,116,100
1773579093.9208875,21.5,30.4,0,-4132,116,100
1773579093.9416106,21.5,30.4,0,-4176,152,132
1773579093.9619522,21.5,30.4,0,-4176,152,132
1773579093.9826188,21.5,30.4,0,-4176,152,132
1773579094.0032568,21.5,30.4,0,-4184,160,140
1773579094.0237865,21.5,30.4,0,-4184,160,140
1773579094.044245,21.5,30.4,0,-4184,160,140
1773579094.0646799,21.5,30.4,0,-4184,160,140
1773579094.085749,21.5,30.4,0,-4168,160,156
1773579094.1060126,21.5,30.4,0,-4168,160,156
1773579094.126951,21.5,30.4,0,-4188,164,132
1773579094.1474335,21.5,30.4,0,-4188,164,132
1773579094.167974,21.5,30.4,0,-4188,164,132
1773579094.1887581,21.5,30.4,0,-4172,112,120
1773579094.209785,21.5,30.4,0,-4172,112,120
1773579094.2303174,21.5,30.4,0,-4172,112,120
1773579094.2509043,21.5,30.4,0,-4164,176,152
1773579094.2721255,21.5,30.4,0,-4164,176,152
1773579094.2927296,21.5,30.4,0,-4204,164,136
1773579094.3134766,21.5,30.4,0,-4204,164,136
1773579094.33381,21.5,30.4,0,-4204,164,136
1773579094.3546286,21.5,30.4,0,-4156,116,128
1773579094.3748982,21.5,30.4,0,-4156,116,128
1773579094.395344,21.5,30.4,0,-4160,128,152
1773579094.4158645,21.5,30.4,0,-4160,128,152
1773579094.4364667,21.5,30.4,0,-4160,128,152
1773579094.4574983,21.5,30.4,0,-4196,192,168
1773579094.4785326,21.5,30.4,0,-4196,192,168
1773579094.4992208,21.5,30.4,0,-4184,128,96
1773579094.520938,21.5,30.4,0,-4184,128,96
1773579094.541957,21.5,30.4,0,-4184,128,96
1773579094.5633101,21.5,30.4,0,-4164,96,144
1773579094.5848973,21.5,30.4,0,-4164,96,144
1773579094.6054528,21.5,30.4,0,-4164,96,144
1773579094.6266115,21.5,30.4,0,-4184,176,136
1773579094.647562,21.5,30.4,0,-4184,176,136
1773579094.669304,21.5,30.4,0,-4196,172,124
1773579094.6900382,21.5,30.4,0,-4196,172,124
1773579094.7108004,21.5,30.4,0,-4156,136,96
1773579094.7316313,21.5,30.4,0,-4156,136,96
1773579094.7525823,21.5,30.4,0,-4156,136,96
1773579094.7735255,21.5,30.4,0,-4160,160,164
1773579094.7945309,21.5,30.4,0,-4160,160,164
1773579094.8162162,21.5,30.4,0,-4160,160,164
1773579094.8376338,21.5,30.4,0,-4208,204,104
1773579094.8582666,21.5,30.4,0,-4208,204,104
1773579094.8789194,21.5,30.4,0,-4196,116,124
1773579094.8996682,21.5,30.4,0,-4196,116,124
1773579094.9206634,21.5,30.4,0,-4196,116,124
1773579094.9416354,21.5,30.4,0,-4172,136,132
1773579094.9625154,21.5,30.4,0,-4172,136,132
1773579094.9830482,21.5,30.4,0,-4172,160,108
1773579095.0035543,21.5,30.4,0,-4172,160,108
1773579095.024378,21.5,30.4,0,-4172,160,108
1773579095.045298,21.5,30.4,0,-4184,164,124
1773579095.0655859,21.5,30.4,0,-4184,164,124
1773579095.0863504,21.5,30.4,0,-4156,100,124
1773579095.1065717,21.5,30.4,0,-4156,100,124
1773579095.126998,21.5,30.4,0,-4156,100,124
1773579095.1475406,21.5,30.4,0,-4136,176,136
1773579095.1681526,21.5,30.4,0,-4136,176,136
1773579095.1886249,21.5,30.4,0,-4200,176,116
1773579095.2091496,21.5,30.4,0,-4200,176,116
1773579095.2300587,21.5,30.4,0,-4200,176,116
1773579095.2509792,21.5,30.4,0,-4192,108,112
1773579095.2712243,21.5,30.4,0,-4192,108,112
1773579095.2930264,21.5,30.4,0,-4192,108,112
1773579095.3139002,21.5,30.4,0,-4148,140,124
1773579095.3352847,21.5,30.4,0,-4148,140,124
1773579095.355886,21.5,30.4,0,-4180,148,136
1773579095.3766165,21.5,30.4,0,-4180,148,136
1773579095.3973796,21.5,30.4,0,-4180,148,136
1773579095.418869,21.5,30.4,0,-4188,124,104
1773579095.439616,21.5,30.4,0,-4188,124,104
1773579095.4602559,21.5,30.4,0,-4160,112,148
1773579095.4828298,21.5,30.4,0,-4160,112,148
1773579095.503847,21.5,30.4,0,-4160,112,148
1773579095.524349,21.5,30.4,0,-4164,168,132
1773579095.545157,21.5,30.4,0,-4164,168,132
1773579095.5657165,21.5,30.4,0,-4188,164,120
1773579095.5863554,21.5,30.4,0,-4188,164,120
1773579095.6070175,21.5,30.4,0,-4188,164,120
1773579095.6281786,21.5,30.4,0,-4144,92,140
1773579095.6487849,21.5,30.4,0,-4144,92,140
1773579095.668995,21.5,30.4,0,-4184,176,148
1773579095.6897368,21.5,30.4,0,-4184,176,148
1773579095.710262,21.5,30.4,0,-4184,176,148
1773579095.7315466,21.5,30.4,0,-4188,212,84
1773579095.7537074,21.5,30.4,0,-4188,212,84
1773579095.775602,21.5,30.4,0,-4184,124,120
1773579095.796096,21.5,30.4,0,-4184,124,120
1773579095.8170028,21.5,30.4,0,-4184,124,120
1773579095.837492,21.5,30.4,0,-4156,168,144
1773579095.8586078,21.5,30.4,0,-4156,168,144
1773579095.8790708,21.5,30.4,0,-4192,204,136
1773579095.899733,21.5,30.4,0,-4192,204,136
1773579095.9205782,21.5,30.4,0,-4192,204,136
1773579095.9414105,21.5,30.4,0,-4180,124,88
1773579095.963227,21.5,30.4,0,-4180,124,88
1773579095.985294,21.5,30.4,0,-4180,124,88
1773579096.0057273,21.5,30.4,0,-4148,132,136
1773579096.0260766,21.5,30.4,0,-4148,132,136
1773579096.0468733,21.5,30.4,0,-4172,172,120
1773579096.0674028,21.5,30.4,0,-4172,172,120
1773579096.0879133,21.5,30.4,0,-4172,172,120
1773579096.108539,21.5,30.4,0,-4172,172,120
1773579096.1297822,21.5,30.4,0,-4156,144,132
1773579096.1518197,21.5,30.4,0,-4156,144,132
1773579096.1723018,21.5,30.4,0,-4168,192,100
1773579096.1935995,21.5,30.4,0,-4168,192,100
1773579096.2141128,21.5,30.4,0,-4168,192,100
1773579096.235865,21.5,30.4,0,-4176,128,100
1773579096.256751,21.5,30.4,0,-4176,128,100
1773579096.277306,21.5,30.4,0,-4132,108,112
1773579096.2977371,21.5,30.4,0,-4132,108,112
1773579096.320947,21.5,30.4,0,-4132,108,112
1773579096.342195,21.5,30.4,0,-4160,156,164
1773579096.3626702,21.5,30.4,0,-4160,156,164
1773579096.3829525,21.5,30.4,0,-4208,132,128
1773579096.4037404,21.5,30.4,0,-4208,132,128
1773579096.4243894,21.5,30.4,0,-4208,132,128
1773579096.4450846,21.5,30.4,0,-4168,84,120
1773579096.4653854,21.5,30.4,0,-4168,84,120
1773579096.4865208,21.5,30.4,0,-4168,84,120
1773579096.5070496,21.5,30.4,0,-4164,108,124
1773579096.5277479,21.5,30.4,0,-4164,108,124
1773579096.548002,21.5,30.4,0,-4196,184,124
1773579096.5692515,21.5,30.4,0,-4196,184,124
1773579096.5897617,21.5,30.4,0,-4196,184,124
1773579096.6101637,21.5,30.4,0,-4184,120,116
1773579096.6305013,21.5,30.4,0,-4184,120,116
1773579096.6536522,21.5,30.4,0,-4168,128,120
1773579096.6741846,21.5,30.4,0,-4168,128,120
1773579096.6945622,21.5,30.4,0,-4168,128,120
1773579096.7149134,21.5,30.4,0,-4192,168,128
1773579096.735516,21.5,30.4,0,-4192,168,128
1773579096.7557287,21.5,30.4,0,-4144,148,136
1773579096.7766435,21.5,30.4,0,-4144,148,136
1773579096.7971587,21.5,30.4,0,-4144,148,136
1773579096.8184526,21.5,30.4,0,-4164,136,116
1773579096.8387053,21.5,30.4,0,-4164,136,116
1773579096.859021,21.5,30.4,0,-4164,136,116
1773579096.8799255,21.5,30.4,0,-4168,120,152
1773579096.9004273,21.5,30.4,0,-4168,120,152
1773579096.920837,21.5,30.4,0,-4192,168,112
1773579096.9413228,21.5,30.4,0,-4192,168,112
1773579096.9640615,21.5,30.4,0,-4192,168,112
1773579096.9846544,21.5,30.4,0,-4172,112,112
1773579097.00538,21.5,30.4,0,-4172,112,112
1773579097.0259027,21.5,30.4,0,-4160,156,136
1773579097.0463002,21.5,30.4,0,-4160,156,136
1773579097.066656,21.5,30.4,0,-4160,156,136
1773579097.087717,21.5,30.4,0,-4188,156,124
1773579097.108373,21.5,30.4,0,-4188,156,124
1773579097.129112,21.5,30.4,0,-4192,124,128
1773579097.1502118,21.5,30.4,0,-4192,124,128
1773579097.1705801,21.5,30.4,0,-4192,124,128
1773579097.191353,21.5,30.4,0,-4160,136,156
1773579097.2119558,21.5,30.4,0,-4160,136,156
1773579097.2324016,21.5,30.4,0,-4164,180,160
1773579097.2526944,21.5,30.4,0,-4164,180,160
1773579097.2732348,21.5,30.4,0,-4164,180,160
1773579097.2937427,21.5,30.4,0,-4200,136,132
1773579097.3145432,21.5,30.4,0,-4200,136,132
1773579097.3349943,21.5,30.4,0,-4200,136,132
1773579097.3556347,21.5,30.4,0,-4176,116,108
1773579097.3762789,21.5,30.4,0,-4176,116,108
1773579097.3967948,21.5,30.4,0,-4136,148,152
1773579097.4171083,21.5,30.4,0,-4136,148,152
1773579097.4387455,21.5,30.4,0,-4136,148,152
1773579097.4590945,21.5,30.4,0,-4204,176,148
1773579097.479952,21.5,30.4,0,-4204,176,148
1773579097.5006413,21.5,30.4,0,-4168,112,104
1773579097.520865,21.5,30.4,0,-4168,112,104
1773579097.5415587,21.5,30.4,0,-4168,112,104
1773579097.56218,21.5,30.4,0,-4160,120,136
1773579097.5824416,21.5,30.4,0,-4160,120,136
1773579097.602745,21.5,30.4,0,-4160,120,136
1773579097.6234748,21.5,30.4,0,-4188,164,164
1773579097.6441789,21.5,30.4,0,-4188,164,164
1773579097.6649458,21.5,30.4,0,-4176,124,84
1773579097.685923,21.5,30.4,0,-4176,124,84
1773579097.7070546,21.5,30.4,0,-4176,124,84
1773579097.7275233,21.5,30.4,0,-4172,120,116
1773579097.747833,21.5,30.4,0,-4172,120,116
1773579097.7682207,21.5,30.4,0,-4188,180,152
1773579097.7886539,21.5,30.4,0,-4188,180,152
1773579097.8092246,21.5,30.4,0,-4188,180,152
1773579097.829893,21.5,30.4,0,-4216,132,168
1773579097.8504264,21.5,30.4,0,-4216,132,168
1773579097.8707945,21.5,30.4,0,-4152,124,84
1773579097.8917248,21.5,30.4,0,-4152,124,84
1773579097.9122226,21.5,30.4,0,-4152,124,84
1773579097.9330485,21.5,30.4,0,-4140,168,112
1773579097.9538908,21.5,30.4,0,-4140,168,112
1773579097.9746737,21.5,30.4,0,-4140,168,112
1773579097.9953535,21.5,30.4,0,-4188,164,132
1773579098.0160031,21.5,30.4,0,-4188,164,132
1773579098.0364025,21.5,30.4,0,-4192,116,96
1773579098.0569391,21.5,30.4,0,-4192,116,96
1773579098.0775135,21.5,30.4,0,-4192,116,96
1773579098.0989304,21.5,30.4,0,-4140,144,156
1773579098.119681,21.5,30.4,0,-4140,144,156
1773579098.1402807,21.5,30.4,0,-4140,144,156
1773579098.1607513,21.5,30.3,0,-4164,92,100
1773579098.1811962,21.5,30.3,0,-4164,92,100
1773579098.2024558,21.5,30.3,0,-4164,92,100
1773579098.222905,21.5,30.3,0,-4148,96,188
1773579098.2434049,21.5,30.3,0,-4148,96,188
1773579098.2638774,21.5,30.3,0,-4148,96,188
1773579098.2861621,21.5,30.3,0,-4212,212,128
1773579098.306681,21.5,30.3,0,-4212,212,128
1773579098.3271947,21.5,30.3,0,-4168,120,120
1773579098.3477888,21.5,30.3,0,-4168,120,120
1773579098.368728,21.5,30.3,0,-4168,120,120
1773579098.3893778,21.5,30.3,0,-4152,84,164
1773579098.4097612,21.5,30.3,0,-4152,84,164
1773579098.4308078,21.5,30.3,0,-4176,176,132
1773579098.451945,21.5,30.3,0,-4176,176,132
1773579098.4725697,21.5,30.3,0,-4176,176,132
1773579098.4932396,21.5,30.3,0,-4176,100,132
1773579098.5140128,21.5,30.3,0,-4176,100,132
1773579098.5349526,21.5,30.3,0,-4168,152,100
1773579098.5553284,21.5,30.3,0,-4168,152,100
1773579098.5772533,21.5,30.3,0,-4168,152,100
1773579098.5978143,21.5,30.3,0,-4188,148,184
1773579098.61907,21.5,30.3,0,-4188,148,184
1773579098.639941,21.5,30.3,0,-4188,176,120
1773579098.6604657,21.5,30.3,0,-4188,176,120
1773579098.680816,21.5,30.3,0,-4188,176,120
1773579098.7014556,21.5,30.3,0,-4160,124,100
1773579098.7219634,21.5,30.3,0,-4160,124,100
1773579098.7426543,21.5,30.3,0,-4160,124,100
1773579098.7631068,21.5,30.3,0,-4160,132,140
1773579098.7838354,21.5,30.3,0,-4160,132,140
1773579098.8043065,21.5,30.3,0,-4184,184,136
1773579098.8249145,21.5,30.3,0,-4184,184,136
1773579098.845393,21.5,30.3,0,-4184,184,136
1773579098.8659127,21.5,30.3,0,-4160,104,120
1773579098.8862574,21.5,30.3,0,-4160,104,120
1773579098.9067106,21.5,30.3,0,-4152,120,128
1773579098.927055,21.5,30.3,0,-4152,120,128
1773579098.9475915,21.5,30.3,0,-4152,120,128
1773579098.9692528,21.5,30.3,0,-4192,168,128
1773579098.9898283,21.5,30.3,0,-4192,168,128
1773579099.0106237,21.5,30.3,0,-4192,108,136
1773579099.0316005,21.5,30.3,0,-4192,108,136
1773579099.0528307,21.5,30.3,0,-4192,108,136
1773579099.073487,21.5,30.3,0,-4180,124,128
1773579099.0940394,21.5,30.3,0,-4180,124,128
1773579099.1147172,21.5,30.3,0,-4180,124,128
1773579099.13541,21.5,30.3,0,-4156,160,124
1773579099.1560256,21.5,30.3,0,-4156,160,124
1773579099.17679,21.5,30.3,0,-4184,168,108
1773579099.1974206,21.5,30.3,0,-4184,168,108
1773579099.218777,21.5,30.3,0,-4184,168,108
1773579099.239559,21.5,30.3,0,-4124,132,64
1773579099.261103,21.5,30.3,0,-4124,132,64
1773579099.2814467,21.5,30.3,0,-4156,88,172
1773579099.3021023,21.5,30.3,0,-4156,88,172
1773579099.3224642,21.5,30.3,0,-4156,88,172
1773579099.342981,21.5,30.3,0,-4208,212,104
1773579099.3635526,21.5,30.3,0,-4208,212,104
1773579099.3841417,21.5,30.3,0,-4172,120,120
1773579099.40486,21.5,30.3,0,-4172,120,120
1773579099.4255512,21.5,30.3,0,-4172,120,120
1773579099.4459743,21.5,30.3,0,-4144,120,160
1773579099.466679,21.5,30.3,0,-4144,120,160
1773579099.4871275,21.5,30.3,0,-4176,132,148
1773579099.507801,21.5,30.3,0,-4176,132,148
1773579099.5283997,21.5,30.3,0,-4176,132,148
1773579099.5487938,21.5,30.3,0,-4192,152,100
1773579099.569567,21.5,30.3,0,-4192,152,100
1773579099.5900567,21.5,30.3,0,-4192,152,100
1773579099.610667,21.5,30.3,0,-4152,112,92
1773579099.6318219,21.5,30.3,0,-4152,112,92
1773579099.6529129,21.5,30.3,0,-4164,120,132
1773579099.6735785,21.5,30.3,0,-4164,120,132
1773579099.6939316,21.5,30.3,0,-4164,120,132
1773579099.7144644,21.5,30.3,0,-4212,200,88
1773579099.7351308,21.5,30.3,0,-4212,200,88
1773579099.7556186,21.5,30.3,0,-4156,108,132
1773579099.7762861,21.5,30.3,0,-4156,108,132
1773579099.7969298,21.5,30.3,0,-4156,108,132
1773579099.8174837,21.5,30.3,0,-4140,116,148
1773579099.8379896,21.5,30.3,0,-4140,116,148
1773579099.8587537,21.5,30.3,0,-4184,156,180
1773579099.8795018,21.5,30.3,0,-4184,156,180
1773579099.900108,21.5,30.3,0,-4184,156,180
1773579099.9207451,21.5,30.3,0,-4196,68,108
1773579099.9414032,21.5,30.3,0,-4196,68,108
1773579099.9619873,21.5,30.3,0,-4196,68,108
1773579099.9827387,21.5,30.3,0,-4172,164,124
1773579100.0032053,21.5,30.3,0,-4172,164,124
1773579100.023585,21.5,30.3,0,-4180,124,160
1773579100.0443368,21.5,30.3,0,-4180,124,160
1773579100.0651095,21.5,30.3,0,-4180,124,160
1773579100.0859437,21.5,30.3,0,-4212,124,116
1773579100.1062846,21.5,30.3,0,-4212,124,116
1773579100.1267138,21.5,30.3,0,-4148,136,64
1773579100.1471848,21.5,30.3,0,-4148,136,64
1773579100.1691492,21.5,30.3,0,-4148,136,64
1773579100.1897645,21.5,30.3,0,-4148,136,64
1773579100.2101636,21.5,30.3,0,-4188,120,92
1773579100.2312021,21.5,30.3,0,-4188,120,92
1773579100.2529886,21.5,30.3,0,-4188,120,92
1773579100.273635,21.5,30.3,0,-4164,108,116
1773579100.294382,21.5,30.3,0,-4164,108,116
1773579100.3150518,21.5,30.3,0,-4176,152,104
1773579100.3359709,21.5,30.3,0,-4176,152,104
1773579100.3563108,21.5,30.3,0,-4176,152,104
1773579100.3771362,21.5,30.3,0,-4208,120,200
1773579100.3977625,21.5,30.3,0,-4208,120,200
1773579100.418324,21.5,30.3,0,-4204,104,140
1773579100.4386878,21.5,30.3,0,-4204,104,140
1773579100.4593613,21.5,30.3,0,-4204,104,140
1773579100.4798963,21.5,30.3,0,-4144,116,132
1773579100.5001364,21.5,30.3,0,-4144,116,132
1773579100.5207126,21.5,30.3,0,-4144,116,132
1773579100.541456,21.5,30.3,0,-4200,180,84
1773579100.5623739,21.5,30.3,0,-4200,180,84
1773579100.5827742,21.5,30.3,0,-4212,112,84
1773579100.6037962,21.5,30.3,0,-4212,112,84
1773579100.6247268,21.5,30.3,0,-4212,112,84
1773579100.6452224,21.5,30.3,0,-4192,88,152
1773579100.6656039,21.5,30.3,0,-4192,88,152
1773579100.6859396,21.5,30.3,0,-4148,232,120
1773579100.7067828,21.5,30.3,0,-4148,232,120
1773579100.7274356,21.5,30.3,0,-4148,232,120
1773579100.7481701,21.5,30.3,0,-4212,72,132
1773579100.7683904,21.5,30.3,0,-4212,72,132
1773579100.7886865,21.5,30.3,0,-4200,172,152
1773579100.8095083,21.5,30.3,0,-4200,172,152
1773579100.8299851,21.5,30.3,0,-4200,172,152
1773579100.850642,21.5,30.3,0,-4120,120,112
1773579100.8711452,21.5,30.3,0,-4120,120,112
1773579100.8914008,21.5,30.3,0,-4120,120,112
1773579100.9116898,21.5,30.3,0,-4220,188,156
1773579100.9322963,21.5,30.3,0,-4220,188,156
1773579100.9530268,21.5,30.3,0,-4180,20,96
1773579100.973506,21.5,30.3,0,-4180,20,96
1773579100.9939973,21.5,30.3,0,-4180,20,96
1773579101.014461,21.5,30.3,0,-4172,80,164
1773579101.0354729,21.5,30.3,0,-4172,80,164
1773579101.0556803,21.5,30.3,0,-4168,132,80
1773579101.07611,21.5,30.3,0,-4168,132,80
1773579101.0966146,21.5,30.3,0,-4168,132,80
1773579101.1176083,21.5,30.3,0,-4192,132,244
1773579101.1407325,21.5,30.3,0,-4192,132,244
1773579101.1609678,21.5,30.3,0,-4164,168,152
1773579101.181685,21.5,30.3,0,-4164,168,152
1773579101.2021387,21.5,30.3,0,-4164,168,152
1773579101.2226021,21.5,30.3,0,-4212,188,56
1773579101.2432673,21.5,30.3,0,-4212,188,56
1773579101.2636704,21.5,30.3,0,-4212,188,56
1773579101.284559,21.5,30.3,0,-4176,112,124
1773579101.3050935,21.5,30.3,0,-4176,112,124
1773579101.325386,21.5,30.3,0,-4192,152,60
1773579101.3460917,21.5,30.3,0,-4192,152,60
1773579101.3666804,21.5,30.3,0,-4192,152,60
1773579101.3870623,21.5,30.3,0,-4108,140,48
1773579101.40744,21.5,30.3,0,-4108,140,48
1773579101.4280932,21.5,30.3,0,-4200,268,176
1773579101.4485643,21.5,30.3,0,-4200,268,176
1773579101.469834,21.5,30.3,0,-4200,268,176
1773579101.4907,21.5,30.3,0,-4152,-100,-36
1773579101.5114322,21.5,30.3,0,-4152,-100,-36
1773579101.5320816,21.5,30.3,0,-4196,8,156
1773579101.5526974,21.5,30.3,0,-4196,8,156
1773579101.5735612,21.5,30.3,0,-4196,8,156
1773579101.5942135,21.5,30.3,0,-4148,176,32
1773579101.6154127,21.5,30.3,0,-4148,176,32
1773579101.6361907,21.5,30.3,0,-4100,68,252
1773579101.6580334,21.5,30.3,0,-4100,68,252
1773579101.6792984,21.5,30.3,0,-4100,68,252
1773579101.702383,21.5,30.3,0,-4196,252,292
1773579101.7231443,21.5,30.3,0,-4196,252,292
1773579101.7434785,21.5,30.3,0,-4100,-160,-48
1773579101.7646844,21.5,30.3,0,-4100,-160,-48
