timestamp,temp,hum,mic,ax,ay,az
1773578959.9901724,21.3,30.8,0,-4160,-120,48
1773578960.0110755,21.3,30.8,0,-4160,-120,48
1773578960.031518,21.3,30.8,0,-4160,-120,48
1773578960.052299,21.3,30.8,0,-4192,-108,60
1773578960.0730186,21.3,30.8,0,-4192,-108,60
1773578960.0934381,21.3,30.8,0,-4164,-88,52
1773578960.1142359,21.3,30.8,0,-4164,-88,52
1773578960.1361115,21.3,30.8,0,-4164,-88,52
1773578960.157137,21.3,30.8,0,-4172,-104,48
1773578960.178122,21.3,30.8,0,-4172,-104,48
1773578960.1986227,21.3,30.8,0,-4172,-104,48
1773578960.2193036,21.3,30.8,0,-4168,-112,48
1773578960.240344,21.3,30.8,0,-4168,-112,48
1773578960.2611067,21.3,30.8,0,-4176,-96,48
1773578960.2825334,21.3,30.8,0,-4176,-96,48
1773578960.3035667,21.3,30.8,0,-4176,-96,48
1773578960.3242826,21.3,30.8,0,-4164,-84,48
1773578960.3455334,21.3,30.8,0,-4164,-84,48
1773578960.3662763,21.3,30.8,0,-4164,-120,60
1773578960.386853,21.3,30.8,0,-4164,-120,60
1773578960.407275,21.3,30.8,0,-4164,-120,60
1773578960.4287848,21.3,30.8,0,-4160,-120,52
1773578960.4499927,21.3,30.8,0,-4160,-120,52
1773578960.4706125,21.3,30.8,0,-4160,-120,52
1773578960.4911716,21.3,31.0,0,-4160,-92,56
1773578960.512198,21.3,31.0,0,-4160,-92,56
1773578960.5339992,21.3,31.0,0,-4160,-92,56
1773578960.555194,21.3,31.0,0,-4176,-124,48
1773578960.5760114,21.3,31.0,0,-4176,-124,48
1773578960.59669,21.3,31.0,0,-4152,-88,40
1773578960.6175585,21.3,31.0,0,-4152,-88,40
1773578960.6384523,21.3,31.0,0,-4152,-88,40
1773578960.659508,21.3,31.0,0,-4180,-120,56
1773578960.6803021,21.3,31.0,0,-4180,-120,56
1773578960.701125,21.3,31.0,0,-4180,-120,56
1773578960.7224333,21.3,31.0,0,-4168,-128,68
1773578960.743123,21.3,31.0,0,-4168,-128,68
1773578960.7643278,21.3,31.0,0,-4176,-104,32
1773578960.7857585,21.3,31.0,0,-4176,-104,32
1773578960.806702,21.3,31.0,0,-4176,-104,32
1773578960.8273199,21.3,31.0,0,-4176,-100,56
1773578960.8481588,21.3,31.0,0,-4176,-100,56
1773578960.86983,21.3,31.0,0,-4176,-124,56
1773578960.890209,21.3,31.0,0,-4176,-124,56
1773578960.9108827,21.3,31.0,0,-4176,-124,56
1773578960.9315503,21.3,31.0,0,-4180,-112,56
1773578960.9523976,21.3,31.0,0,-4180,-112,56
1773578960.9731135,21.3,31.0,0,-4180,-104,44
1773578960.993801,21.3,31.0,0,-4180,-104,44
1773578961.0141788,21.3,31.0,0,-4180,-104,44
1773578961.0348766,21.3,31.0,0,-4184,-92,40
1773578961.0552151,21.3,31.0,0,-4184,-92,40
1773578961.0758064,21.3,31.0,0,-4168,-72,80
1773578961.096105,21.3,31.0,0,-4168,-72,80
1773578961.1167276,21.3,31.0,0,-4168,-72,80
1773578961.1377306,21.3,31.0,0,-4184,-108,40
1773578961.1582885,21.3,31.0,0,-4184,-108,40
1773578961.178737,21.3,31.0,0,-4184,-108,40
1773578961.199225,21.3,31.0,0,-4192,-112,68
1773578961.2193618,21.3,31.0,0,-4192,-112,68
1773578961.2397764,21.3,31.0,0,-4168,-124,52
1773578961.260871,21.3,31.0,0,-4168,-124,52
1773578961.2820923,21.3,31.0,0,-4168,-124,52
1773578961.3034286,21.3,31.0,0,-4160,-112,56
1773578961.3237433,21.3,31.0,0,-4160,-112,56
1773578961.3443506,21.3,31.0,0,-4180,-104,52
1773578961.365356,21.3,31.0,0,-4180,-104,52
1773578961.3864815,21.3,31.0,0,-4180,-104,52
1773578961.407314,21.3,31.0,0,-4184,-120,64
1773578961.4280856,21.3,31.0,0,-4184,-120,64
1773578961.449095,21.3,31.0,0,-4172,-120,44
1773578961.470646,21.3,31.0,0,-4172,-120,44
1773578961.4913933,21.3,31.0,0,-4172,-120,44
1773578961.512458,21.3,31.0,0,-4160,-104,40
1773578961.5342429,21.3,31.0,0,-4160,-104,40
1773578961.5547209,21.3,31.0,0,-4172,-88,52
1773578961.5750375,21.3,31.0,0,-4172,-88,52
1773578961.5959742,21.3,31.0,0,-4172,-88,52
1773578961.616416,21.3,31.0,0,-4196,-140,88
1773578961.637297,21.3,31.0,0,-4196,-140,88
1773578961.6580086,21.3,31.0,0,-4172,-116,60
1773578961.6793592,21.3,31.0,0,-4172,-116,60
1773578961.700211,21.3,31.0,0,-4172,-116,60
1773578961.7210674,21.3,31.0,0,-4172,-108,44
1773578961.741665,21.3,31.0,0,-4172,-108,44
1773578961.7628098,21.3,31.0,0,-4172,-108,44
1773578961.7836142,21.3,31.0,0,-4184,-88,64
1773578961.8041832,21.3,31.0,0,-4184,-88,64
1773578961.8249002,21.3,31.0,0,-4152,-124,48
1773578961.845769,21.3,31.0,0,-4152,-124,48
1773578961.8665218,21.3,31.0,0,-4152,-124,48
1773578961.887144,21.3,31.0,0,-4176,-132,40
1773578961.9077036,21.3,31.0,0,-4176,-132,40
1773578961.9287162,21.3,31.0,0,-4184,-92,72
1773578961.9501586,21.3,31.0,0,-4184,-92,72
1773578961.9704607,21.3,31.0,0,-4184,-92,72
1773578961.9922173,21.3,31.0,0,-4164,-104,40
1773578962.01354,21.3,31.0,0,-4164,-104,40
1773578962.0340981,21.3,31.0,0,-4188,-152,72
1773578962.054425,21.3,31.0,0,-4188,-152,72
1773578962.0750408,21.3,31.0,0,-4188,-152,72
1773578962.0953546,21.3,31.0,0,-4164,-104,44
1773578962.116043,21.3,31.0,0,-4164,-104,44
1773578962.1363246,21.3,31.0,0,-4184,-92,40
1773578962.1570203,21.3,31.0,0,-4184,-92,40
1773578962.1773615,21.3,31.0,0,-4184,-92,40
1773578962.198061,21.3,31.0,0,-4176,-76,40
1773578962.2188663,21.3,31.0,0,-4176,-76,40
1773578962.2394593,21.3,31.0,0,-4176,-76,40
1773578962.259923,21.3,31.0,0,-4172,-100,56
1773578962.2806175,21.3,31.0,0,-4172,-100,56
1773578962.3008955,21.3,31.0,0,-4160,-84,48
1773578962.3214383,21.3,31.0,0,-4160,-84,48
1773578962.3419333,21.3,31.0,0,-4160,-84,48
1773578962.3624654,21.3,31.0,0,-4164,-104,40
1773578962.3831189,21.3,31.0,0,-4164,-104,40
1773578962.4034507,21.3,31.0,0,-4188,-120,48
1773578962.4242408,21.3,31.0,0,-4188,-120,48
1773578962.4450274,21.3,31.0,0,-4188,-120,48
1773578962.465756,21.3,31.0,0,-4168,-100,60
1773578962.4860244,21.3,31.0,0,-4168,-100,60
1773578962.5064852,21.3,31.0,0,-4168,-100,60
1773578962.5279334,21.3,31.0,0,-4168,-100,60
1773578962.5487585,21.3,31.1,0,-4164,-116,44
1773578962.5692148,21.3,31.1,0,-4164,-116,44
1773578962.589911,21.3,31.1,0,-4188,-104,56
1773578962.6106079,21.3,31.1,0,-4188,-104,56
1773578962.6312366,21.3,31.1,0,-4188,-104,56
1773578962.653898,21.3,31.1,0,-4160,-96,60
1773578962.6798475,21.3,31.1,0,-4160,-96,60
1773578962.7002873,21.3,31.1,0,-4188,-108,68
1773578962.721269,21.3,31.1,0,-4188,-108,68
1773578962.7421346,21.3,31.1,0,-4188,-108,68
1773578962.7629197,21.3,31.1,0,-4180,-100,52
1773578962.7834632,21.3,31.1,0,-4180,-100,52
1773578962.804736,21.3,31.1,0,-4168,-80,56
1773578962.8257804,21.3,31.1,0,-4168,-80,56
1773578962.8463194,21.3,31.1,0,-4168,-80,56
1773578962.8669934,21.3,31.1,0,-4144,-104,52
1773578962.887822,21.3,31.1,0,-4144,-104,52
1773578962.908282,21.3,31.1,0,-4184,-104,52
1773578962.928871,21.3,31.1,0,-4184,-104,52
1773578962.9494977,21.3,31.1,0,-4184,-104,52
1773578962.971082,21.3,31.1,0,-4180,-136,64
1773578962.9916124,21.3,31.1,0,-4180,-136,64
1773578963.0125782,21.3,31.1,0,-4172,-108,48
1773578963.033824,21.3,31.1,0,-4172,-108,48
1773578963.054541,21.3,31.1,0,-4172,-108,48
1773578963.0755143,21.3,31.1,0,-4188,-116,60
1773578963.0964363,21.3,31.1,0,-4188,-116,60
1773578963.1191974,21.3,31.1,0,-4176,-92,56
1773578963.1395013,21.3,31.1,0,-4176,-92,56
1773578963.160647,21.3,31.1,0,-4176,-92,56
1773578963.1814506,21.3,31.1,0,-4168,-108,60
1773578963.2037766,21.3,31.1,0,-4168,-108,60
1773578963.2244956,21.3,31.1,0,-4172,-116,52
1773578963.2452571,21.3,31.1,0,-4172,-116,52
1773578963.2658205,21.3,31.1,0,-4172,-116,52
1773578963.2861607,21.3,31.1,0,-4172,-116,52
1773578963.3065612,21.3,31.1,0,-4172,-116,52
1773578963.3270016,21.3,31.1,0,-4176,-104,68
1773578963.3473763,21.3,31.1,0,-4176,-104,68
1773578963.3682795,21.3,31.1,0,-4176,-104,68
1773578963.388999,21.3,31.1,0,-4164,-104,40
1773578963.409885,21.3,31.1,0,-4164,-104,40
1773578963.4302685,21.3,31.1,0,-4164,-104,40
1773578963.4534566,21.3,31.1,0,-4168,-116,60
1773578963.4740195,21.3,31.1,0,-4168,-116,60
1773578963.495317,21.3,31.1,0,-4180,-84,56
1773578963.5163145,21.3,31.1,0,-4180,-84,56
1773578963.5369468,21.3,31.1,0,-4180,-84,56
1773578963.5575228,21.3,31.1,0,-4172,-84,56
1773578963.5783188,21.3,31.1,0,-4172,-84,56
1773578963.599251,21.3,31.1,0,-4180,-120,56
1773578963.6199622,21.3,31.1,0,-4180,-120,56
1773578963.6407561,21.3,31.1,0,-4180,-120,56
1773578963.6611896,21.3,31.1,0,-4180,-100,56
1773578963.6823976,21.3,31.1,0,-4180,-100,56
1773578963.7027614,21.3,31.1,0,-4168,-116,44
1773578963.723865,21.3,31.1,0,-4168,-116,44
1773578963.7447143,21.3,31.1,0,-4168,-116,44
1773578963.7663693,21.3,31.1,0,-4188,-100,48
1773578963.787097,21.3,31.1,0,-4188,-100,48
1773578963.8089426,21.3,31.1,0,-4156,-80,32
1773578963.8295271,21.3,31.1,0,-4156,-80,32
1773578963.8503933,21.3,31.1,0,-4156,-80,32
1773578963.8711617,21.3,31.1,0,-4188,-88,48
1773578963.8923752,21.3,31.1,0,-4188,-88,48
1773578963.9132006,21.3,31.1,0,-4172,-84,36
1773578963.9346185,21.3,31.1,0,-4172,-84,36
1773578963.955209,21.3,31.1,0,-4172,-84,36
1773578963.975848,21.3,31.1,0,-4180,-96,52
1773578963.9966993,21.3,31.1,0,-4180,-96,52
1773578964.0171647,21.3,31.1,0,-4184,-100,44
1773578964.0379593,21.3,31.1,0,-4184,-100,44
1773578964.0588326,21.3,31.1,0,-4184,-100,44
1773578964.0802805,21.3,31.1,0,-4180,-104,52
1773578964.1019523,21.3,31.1,0,-4180,-104,52
1773578964.1223938,21.3,31.1,0,-4176,-108,60
1773578964.1433473,21.3,31.1,0,-4176,-108,60
1773578964.1640038,21.3,31.1,0,-4176,-108,60
1773578964.1853926,21.3,31.1,0,-4172,-136,40
1773578964.2060432,21.3,31.1,0,-4172,-136,40
1773578964.2264266,21.3,31.1,0,-4172,-136,40
1773578964.2475338,21.3,31.1,0,-4148,-80,48
1773578964.2685394,21.3,31.1,0,-4148,-80,48
1773578964.289027,21.3,31.1,0,-4192,-108,28
1773578964.3099642,21.3,31.1,0,-4192,-108,28
1773578964.3313303,21.3,31.1,0,-4192,-108,28
1773578964.353862,21.3,31.1,0,-4192,-108,44
1773578964.3746595,21.3,31.1,0,-4192,-108,44
1773578964.3958733,21.3,31.1,0,-4176,-128,60
1773578964.416445,21.3,31.1,0,-4176,-128,60
1773578964.436945,21.3,31.1,0,-4176,-128,60
1773578964.4571345,21.3,31.1,0,-4172,-88,52
1773578964.477802,21.3,31.1,0,-4172,-88,52
1773578964.4981034,21.3,31.1,0,-4180,-88,52
1773578964.5183756,21.3,31.1,0,-4180,-88,52
1773578964.5391464,21.3,31.1,0,-4180,-88,52
1773578964.5597239,21.3,31.1,0,-4180,-88,52
1773578964.580531,21.3,31.1,0,-4180,-84,44
1773578964.6009815,21.3,31.1,0,-4180,-84,44
1773578964.621564,21.3,31.1,0,-4180,-84,44
1773578964.6424205,21.3,31.1,0,-4172,-100,32
1773578964.663299,21.3,31.1,0,-4172,-100,32
1773578964.6847832,21.3,31.1,0,-4160,-128,40
1773578964.7088497,21.3,31.1,0,-4160,-128,40
1773578964.7291005,21.3,31.1,0,-4160,-128,40
1773578964.7496607,21.3,31.1,0,-4172,-92,52
1773578964.7725382,21.3,31.1,0,-4172,-92,52
1773578964.7928977,21.3,31.1,0,-4184,-120,44
1773578964.8133717,21.3,31.1,0,-4184,-120,44
1773578964.8357413,21.3,31.1,0,-4184,-120,44
1773578964.8562105,21.3,31.1,0,-4168,-104,56
1773578964.8768466,21.3,31.1,0,-4168,-104,56
1773578964.8976448,21.3,31.1,0,-4184,-80,52
1773578964.9197912,21.3,31.1,0,-4184,-80,52
1773578964.9404674,21.3,31.1,0,-4184,-80,52
1773578964.961087,21.3,31.1,0,-4180,-92,44
1773578964.983239,21.3,31.1,0,-4180,-92,44
1773578965.0039487,21.3,31.1,0,-4168,-104,56
1773578965.0247023,21.3,31.1,0,-4168,-104,56
1773578965.0455372,21.3,31.1,0,-4168,-104,56
1773578965.0663917,21.3,31.1,0,-4192,-112,52
1773578965.088054,21.3,31.1,0,-4192,-112,52
1773578965.1084893,21.3,31.1,0,-4176,-104,60
1773578965.1296353,21.3,31.1,0,-4176,-104,60
1773578965.1502404,21.3,31.1,0,-4176,-104,60
1773578965.171511,21.3,31.1,0,-4176,-92,44
1773578965.1920063,21.3,31.1,0,-4176,-92,44
1773578965.2131178,21.3,31.1,0,-4196,-84,40
1773578965.2342956,21.3,31.1,0,-4196,-84,40
1773578965.255036,21.3,31.1,0,-4196,-84,40
1773578965.2760046,21.3,31.1,0,-4172,-92,72
1773578965.2970533,21.3,31.1,0,-4172,-92,72
1773578965.3190212,21.3,31.1,0,-4184,-116,40
1773578965.3400397,21.3,31.1,0,-4184,-116,40
1773578965.3607774,21.3,31.1,0,-4184,-116,40
1773578965.381751,21.3,31.1,0,-4184,-116,36
1773578965.402974,21.3,31.1,0,-4184,-116,36
1773578965.423339,21.3,31.1,0,-4148,-104,76
1773578965.4442043,21.3,31.1,0,-4148,-104,76
1773578965.4653723,21.3,31.1,0,-4148,-104,76
1773578965.4866803,21.3,31.1,0,-4176,-116,36
1773578965.5071976,21.3,31.1,0,-4176,-116,36
1773578965.5276594,21.3,31.1,0,-4192,-92,28
1773578965.5481691,21.3,31.1,0,-4192,-92,28
1773578965.5688176,21.3,31.1,0,-4192,-92,28
1773578965.5891929,21.3,31.1,0,-4168,-100,40
1773578965.6097012,21.3,31.1,0,-4168,-100,40
1773578965.6300392,21.3,31.1,0,-4168,-100,40
1773578965.6504357,21.3,31.1,0,-4184,-132,44
1773578965.67071,21.3,31.1,0,-4184,-132,44
1773578965.691087,21.3,31.1,0,-4180,-112,56
1773578965.7114913,21.3,31.1,0,-4180,-112,56
1773578965.731747,21.3,31.1,0,-4180,-112,56
1773578965.751999,21.3,31.1,0,-4160,-76,60
1773578965.772292,21.3,31.1,0,-4160,-76,60
1773578965.7925687,21.3,31.1,0,-4200,-120,60
1773578965.8127913,21.3,31.1,0,-4200,-120,60
1773578965.8330972,21.3,31.1,0,-4200,-120,60
1773578965.8537483,21.3,31.1,0,-4156,-120,48
1773578965.874515,21.3,31.1,0,-4156,-120,48
1773578965.8951163,21.3,31.1,0,-4156,-120,48
1773578965.915533,21.3,31.1,0,-4180,-124,56
1773578965.9360983,21.3,31.1,0,-4180,-124,56
1773578965.9568245,21.3,31.1,0,-4188,-108,64
1773578965.9777293,21.3,31.1,0,-4188,-108,64
1773578965.9985018,21.3,31.1,0,-4188,-108,64
1773578966.020236,21.3,31.1,0,-4180,-104,64
1773578966.0408807,21.3,31.1,0,-4180,-104,64
1773578966.0620658,21.3,31.1,0,-4176,-96,52
1773578966.0828824,21.3,31.1,0,-4176,-96,52
1773578966.1033142,21.3,31.1,0,-4176,-96,52
1773578966.1243427,21.3,31.1,0,-4172,-132,40
1773578966.1452513,21.3,31.1,0,-4172,-132,40
1773578966.166812,21.3,31.1,0,-4172,-112,56
1773578966.1877897,21.3,31.1,0,-4172,-112,56
1773578966.208482,21.3,31.1,0,-4172,-112,56
1773578966.2294152,21.3,31.1,0,-4212,-88,56
1773578966.251126,21.3,31.1,0,-4212,-88,56
1773578966.2725277,21.3,31.1,0,-4176,-92,56
1773578966.2932582,21.3,31.1,0,-4176,-92,56
1773578966.3142164,21.3,31.1,0,-4176,-92,56
1773578966.3354292,21.3,31.1,0,-4172,-124,44
1773578966.3557825,21.3,31.1,0,-4172,-124,44
1773578966.3764124,21.3,31.1,0,-4196,-88,52
1773578966.3971403,21.3,31.1,0,-4196,-88,52
1773578966.4184973,21.3,31.1,0,-4196,-88,52
1773578966.4396212,21.3,31.1,0,-4176,-112,36
1773578966.460519,21.3,31.1,0,-4176,-112,36
1773578966.4811795,21.3,31.1,0,-4176,-112,36
1773578966.501993,21.3,31.1,0,-4176,-96,72
1773578966.5226145,21.3,31.1,0,-4176,-96,72
1773578966.54359,21.3,31.1,0,-4188,-112,72
1773578966.564519,21.3,31.1,0,-4188,-112,72
1773578966.5848582,21.3,31.1,0,-4188,-112,72
1773578966.6063097,21.3,31.1,0,-4188,-112,72
1773578966.6290386,21.3,31.1,0,-4188,-100,40
1773578966.6517992,21.3,31.1,0,-4188,-100,40
1773578966.6728084,21.3,31.1,0,-4164,-100,56
1773578966.6938863,21.3,31.1,0,-4164,-100,56
1773578966.714613,21.3,31.1,0,-4164,-100,56
1773578966.7375176,21.3,31.1,0,-4180,-80,52
1773578966.7584686,21.3,31.1,0,-4180,-80,52
1773578966.7789907,21.3,31.1,0,-4184,-108,40
1773578966.7991738,21.3,31.1,0,-4184,-108,40
1773578966.8195863,21.3,31.1,0,-4184,-108,40
1773578966.8402352,21.3,31.1,0,-4184,-96,72
1773578966.860695,21.3,31.1,0,-4184,-96,72
1773578966.8810933,21.3,31.1,0,-4160,-92,72
1773578966.9032137,21.3,31.1,0,-4160,-92,72
1773578966.9239726,21.3,31.1,0,-4160,-92,72
1773578966.9443603,21.3,31.1,0,-4168,-116,44
1773578966.9648945,21.3,31.1,0,-4168,-116,44
1773578966.98523,21.3,31.1,0,-4188,-84,80
1773578967.0060484,21.3,31.1,0,-4188,-84,80
1773578967.0269682,21.3,31.1,0,-4188,-84,80
1773578967.0477738,21.3,31.1,0,-4176,-92,64
1773578967.069346,21.3,31.1,0,-4176,-92,64
1773578967.0902233,21.3,31.1,0,-4176,-92,64
1773578967.11113,21.3,31.1,0,-4180,-112,64
1773578967.1321385,21.3,31.1,0,-4180,-112,64
1773578967.153748,21.3,31.1,0,-4148,-108,64
1773578967.1742826,21.3,31.1,0,-4148,-108,64
1773578967.195025,21.3,31.1,0,-4148,-108,64
1773578967.2159102,21.3,31.1,0,-4192,-104,36
1773578967.236902,21.3,31.1,0,-4192,-104,36
1773578967.2578883,21.3,31.1,0,-4164,-108,36
1773578967.2785702,21.3,31.1,0,-4164,-108,36
1773578967.2991092,21.3,31.1,0,-4164,-108,36
1773578967.3194163,21.3,31.1,0,-4180,-96,40
1773578967.3402038,21.3,31.1,0,-4180,-96,40
1773578967.3610911,21.3,31.1,0,-4176,-124,60
1773578967.3820887,21.3,31.1,0,-4176,-124,60
1773578967.403902,21.3,31.1,0,-4176,-124,60
1773578967.4246953,21.3,31.1,0,-4176,-96,52
1773578967.446063,21.3,31.1,0,-4176,-96,52
1773578967.46745,21.3,31.1,0,-4168,-108,56
1773578967.4877532,21.3,31.1,0,-4168,-108,56
1773578967.508762,21.3,31.1,0,-4168,-108,56
1773578967.52966,21.3,31.1,0,-4172,-112,68
1773578967.5504835,21.3,31.1,0,-4172,-112,68
1773578967.5710685,21.3,31.1,0,-4180,-84,64
1773578967.5947025,21.3,31.1,0,-4180,-84,64
1773578967.6156986,21.3,31.1,0,-4180,-84,64
1773578967.6360068,21.3,31.1,0,-4160,-112,40
1773578967.6564705,21.3,31.1,0,-4160,-112,40
1773578967.6767435,21.3,31.1,0,-4164,-76,68
1773578967.6976664,21.3,31.1,0,-4164,-76,68
1773578967.7208905,21.3,31.1,0,-4164,-76,68
1773578967.7430537,21.3,31.1,0,-4176,-92,44
